media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1720469557.3679726,0.7357754747222223,1990.4180231408836,0
1,1,2,1720469557.86839,0.735914478888889,1990.4180231408836,0
0,1,2,1720469558.368832,0.7360534911111111,1990.4180231408836,0
0,1,2,1720469558.8692436,0.7361924944444445,1990.4180231408836,0
0,1,2,1720469559.3697426,0.7363315208333333,1990.4180231408836,0
0,1,2,1720469559.8700829,0.736470505,1990.4180231408836,0
0,1,3,1720469560.3706977,0.7366095625,1837.3089444377388,0
0,1,2,1720469560.871181,0.7367485869444445,1837.3089444377388,0
0,1,2,1720469561.37191,0.7368876794444444,1837.3089444377388,0
0,1,2,1720469561.872288,0.7370266733333334,1837.3089444377388,0
0,1,2,1720469562.3726566,0.7371656647222222,1837.3089444377388,0
0,1,2,1720469562.8731537,0.7373046911111111,1837.3089444377388,0
0,1,2,1720469563.3735852,0.7374437002777778,1837.3089444377388,0
0,1,2,1720469563.8739548,0.7375826919444445,1837.3089444377388,0
0,1,2,1720469564.3746657,0.737721775,1837.3089444377388,0
0,1,2,1720469564.875007,0.7378607619444444,1837.3089444377388,0
0,1,2,1720469565.3753517,0.7379997466666667,1837.3089444377388,0
0,1,2,1720469565.8756955,0.7381387311111111,1837.3089444377388,0
0,1,2,1720469566.376296,0.7382777844444445,1837.3089444377388,0
0,1,2,1720469566.876892,0.7384168388888889,1837.3089444377388,0
0,1,2,1720469567.377508,0.7385558983333333,1837.3089444377388,0
0,1,2,1720469567.8778074,0.7386948733333333,1837.3089444377388,0
0,1,2,1720469568.3785293,0.7388339597222222,1837.3089444377388,0
0,1,2,1720469568.8791003,0.7389730077777777,1837.3089444377388,0
0,1,2,1720469569.3796687,0.7391120544444444,1837.3089444377388,0
0,1,2,1720469569.8803542,0.7392511327777778,1837.3089444377388,0
0,1,2,1720469570.380962,0.7393901908333332,1837.3089444377388,0
0,1,2,1720469570.8816135,0.7395292605555556,1837.3089444377388,0
0,1,2,1720469571.3822649,0.7396683305555555,1837.3089444377388,0
0,1,2,1720469571.882904,0.7398073969444445,1837.3089444377388,0
0,1,2,1720469572.3834913,0.7399464491666666,1837.3089444377388,0
0,1,2,1720469572.8840647,0.7400854975000001,1837.3089444377388,0
0,1,2,1720469573.3846126,0.7402245391666666,1837.3089444377388,0
0,1,2,1720469573.8851914,0.7403635886111112,1837.3089444377388,0
0,1,2,1720469574.385514,0.7405025694444444,1837.3089444377388,0
0,1,2,1720469574.88617,0.7406416275,1837.3089444377388,0
0,1,2,1720469575.3868082,0.740780703611111,1837.3089444377388,0
0,1,2,1720469575.887476,0.7409197736111112,1837.3089444377388,0
0,1,2,1720469576.3880892,0.7410588380555555,1837.3089444377388,0
0,1,2,1720469576.8886006,0.7411978688888888,1837.3089444377388,0
0,1,2,1720469577.3891795,0.7413369186111111,1837.3089444377388,0
0,1,2,1720469577.889769,0.7414759713888889,1837.3089444377388,0
0,1,2,1720469578.3903663,0.7416150261111111,1837.3089444377388,0
0,1,2,1720469578.8909986,0.7417540899999999,1837.3089444377388,0
0,1,2,1720469579.391636,0.7418931558333333,1837.3089444377388,0
0,1,2,1720469579.8922946,0.7420322280555556,1837.3089444377388,0
0,1,2,1720469580.3929336,0.7421712938888889,1837.3089444377388,0
0,1,2,1720469580.8936512,0.7423103822222222,1837.3089444377388,0
0,1,2,1720469581.3943164,0.7424494558333333,1837.3089444377388,0
0,1,2,1720469581.894876,0.7425885008333334,1837.3089444377388,0
0,1,2,1720469582.3955185,0.7427275677777777,1837.3089444377388,0
0,1,2,1720469582.896181,0.7428666405555556,1837.3089444377388,0
0,1,2,1720469583.3967416,0.7430056861111112,1837.3089444377388,0
0,1,2,1720469583.8974009,0.7431447569444444,1837.3089444377388,0
0,1,2,1720469584.3980443,0.7432838247222222,1837.3089444377388,0
0,1,2,1720469584.898689,0.7434228927777778,1837.3089444377388,0
0,1,2,1720469585.3992457,0.7435619369444444,1837.3089444377388,0
0,1,2,1720469585.9010887,0.7437013369444445,1837.3089444377388,0
0,1,2,1720469586.401439,0.7438403241666667,1837.3089444377388,0
0,1,2,1720469586.9020774,0.7439793897222222,1837.3089444377388,0
0,1,2,1720469587.4027233,0.7441184580555555,1837.3089444377388,0
0,1,2,1720469587.9033213,0.7442575058333334,1837.3089444377388,0
0,1,2,1720469588.4038591,0.7443965519444445,1837.3089444377388,0
0,1,2,1720469588.9052894,0.7445358380555556,1837.3089444377388,0
0,1,2,1720469589.405861,0.7446748858333333,1837.3089444377388,0
0,1,2,1720469589.9065394,0.7448139622222223,1837.3089444377388,0
0,1,2,1720469590.4071076,0.7449530097222222,1837.3089444377388,0
0,1,2,1720469590.9077642,0.7450920802777778,1837.3089444377388,0
0,1,2,1720469591.4084089,0.7452311483333334,1837.3089444377388,0
0,1,2,1720469591.909062,0.7453702183333333,1837.3089444377388,0
0,1,2,1720469592.4097643,0.7455093022222223,1837.3089444377388,0
0,1,2,1720469592.9103112,0.7456483438888889,1837.3089444377388,0
0,1,2,1720469593.410839,0.7457873800000001,1837.3089444377388,0
0,1,2,1720469593.9114537,0.7459264388888889,1837.3089444377388,0
0,1,2,1720469594.412109,0.7460655094444444,1837.3089444377388,0
0,1,2,1720469594.912681,0.7462045580555555,1837.3089444377388,0
0,1,2,1720469595.4133806,0.7463436402777778,1837.3089444377388,0
0,1,2,1720469595.9139025,0.7464826752777778,1837.3089444377388,0
0,1,2,1720469596.4144676,0.7466217211111111,1837.3089444377388,0
0,1,2,1720469596.916495,0.7467611716666667,1837.3089444377388,0
0,1,2,1720469597.4157176,0.7468998458333334,1837.3089444377388,0
0,1,2,1720469597.9163487,0.7470389094444445,1837.3089444377388,0
0,1,2,1720469598.4169874,0.7471779758333333,1837.3089444377388,0
0,1,2,1720469598.917575,0.7473170286111112,1837.3089444377388,0
0,1,2,1720469599.4181435,0.7474560752777778,1837.3089444377388,0
0,1,2,1720469599.9188159,0.7475951502777778,1837.3089444377388,0
0,1,2,1720469600.419682,0.7477342802777778,1837.3089444377388,0
0,1,2,1720469600.9203422,0.7478733516666667,1837.3089444377388,0
0,1,2,1720469601.4208934,0.7480123947222223,1837.3089444377388,0
0,1,2,1720469601.921481,0.7481514466666667,1837.3089444377388,0
0,1,2,1720469602.422037,0.7482904905555555,1837.3089444377388,0
0,1,2,1720469602.9226096,0.7484295380555556,1837.3089444377388,0
0,1,2,1720469603.4231799,0.7485685852777778,1837.3089444377388,0
0,1,2,1720469603.923807,0.7487076483333334,1837.3089444377388,0
0,1,2,1720469604.4243655,0.7488466925,1837.3089444377388,0
0,1,2,1720469604.9249687,0.7489857488888889,1837.3089444377388,0
0,1,2,1720469605.4263422,0.7491250191666667,1837.3089444377388,0
0,1,2,1720469605.9269266,0.7492640705555556,1837.3089444377388,0
0,1,2,1720469606.427465,0.7494031091666666,1837.3089444377388,0
0,1,2,1720469606.928091,0.7495421719444444,1837.3089444377388,0
0,1,2,1720469607.4286652,0.7496812202777778,1837.3089444377388,0
0,1,2,1720469607.92932,0.7498202905555557,1837.3089444377388,0
0,1,2,1720469608.4299078,0.7499593430555556,1837.3089444377388,0
0,1,2,1720469608.9305089,0.750098398888889,1837.3089444377388,0
0,1,2,1720469609.430846,0.7502373838888888,1837.3089444377388,0
0,1,2,1720469609.9311786,0.750376365,1837.3089444377388,0
0,1,2,1720469610.431791,0.7505154219444445,1837.3089444377388,0
0,1,2,1720469610.9325235,0.7506545133333333,1837.3089444377388,0
0,1,2,1720469611.4331167,0.7507935672222222,1837.3089444377388,0
0,1,2,1720469611.9337714,0.7509326383333333,1837.3089444377388,0
0,1,2,1720469612.434417,0.7510717061111111,1837.3089444377388,0
0,1,2,1720469612.9350507,0.7512107708333334,1837.3089444377388,0
0,1,2,1720469613.435716,0.751349845,1837.3089444377388,0
0,1,2,1720469613.936002,0.7514888161111112,1837.3089444377388,0
0,1,2,1720469614.4366918,0.7516278933333334,1837.3089444377388,0
0,1,2,1720469614.9373655,0.7517669694444444,1837.3089444377388,0
0,1,2,1720469615.4379144,0.7519060119444445,1837.3089444377388,0
0,1,2,1720469615.9385734,0.7520450827777778,1837.3089444377388,0
0,1,2,1720469616.4391453,0.7521841313888888,1837.3089444377388,0
0,1,2,1720469616.9395657,0.7523231388888889,1837.3089444377388,0
0,1,2,1720469617.4399118,0.7524621244444445,1837.3089444377388,0
0,2,2,1720469617.9405935,0.7526012000000001,3140.822444437739,0
0,1,2,1720469618.4409523,0.7527401905555555,3140.822444437739,0
0,1,2,1720469618.941299,0.7528791763888888,3140.822444437739,0
0,1,2,1720469619.4419672,0.7530182483333333,3140.822444437739,0
0,1,2,1720469619.9425325,0.7531572944444443,3140.822444437739,0
0,1,3,1720469620.4428954,0.7532962747222223,2899.220717942528,0
0,1,2,1720469620.9432726,0.7534352794444444,2899.220717942528,0
0,1,2,1720469621.443673,0.75357428,2899.220717942528,0
0,1,2,1720469621.944026,0.7537132672222222,2899.220717942528,0
0,1,2,1720469622.4444604,0.7538522766666667,2899.220717942528,0
0,1,2,1720469622.9450107,0.7539913183333333,2899.220717942528,0
0,1,2,1720469623.4454398,0.7541303261111111,2899.220717942528,0
0,1,2,1720469623.9457948,0.7542693141666666,2899.220717942528,0
0,1,2,1720469624.4461513,0.7544083019444444,2899.220717942528,0
0,1,2,1720469624.9468203,0.7545473741666666,2899.220717942528,0
0,1,2,1720469625.4471936,0.7546863691666668,2899.220717942528,0
0,1,2,1720469625.947537,0.7548253536111111,2899.220717942528,0
0,1,2,1720469626.4483478,0.7549644658333333,2899.220717942528,0
0,1,2,1720469626.952986,0.7551046447222223,2899.220717942528,0
0,1,2,1720469627.4491894,0.7552424783333334,2899.220717942528,0
0,1,2,1720469627.9495769,0.7553814758333334,2899.220717942528,0
0,1,2,1720469628.4499142,0.7555204583333334,2899.220717942528,0
0,1,2,1720469628.9506233,0.7556595411111111,2899.220717942528,0
0,1,2,1720469629.4511943,0.7557985894444444,2899.220717942528,0
0,1,2,1720469629.9517484,0.7559376322222223,2899.220717942528,0
0,1,2,1720469630.4526901,0.7560767816666666,2899.220717942528,0
0,1,2,1720469630.9807737,0.7562234747222222,2899.220717942528,0
0,1,2,1720469631.4888158,0.7563645977777778,2899.220717942528,0
0,1,2,1720469631.9891052,0.7565035672222222,2899.220717942528,0
0,1,2,1720469632.4904094,0.7566428102777777,2899.220717942528,0
0,1,2,1720469632.9902124,0.7567816530555556,2899.220717942528,0
0,1,2,1720469633.4913077,0.7569208377777777,2899.220717942528,0
0,1,2,1720469634.0164933,0.7570667305555556,2899.220717942528,0
0,1,2,1720469634.5151818,0.7572052555555556,2899.220717942528,0
0,1,2,1720469635.0156398,0.7573442719444444,2899.220717942528,0
0,1,2,1720469635.5163834,0.7574833661111111,2899.220717942528,0
0,1,2,1720469636.017408,0.7576225386111111,2899.220717942528,0
0,1,2,1720469636.5185025,0.7577617294444445,2899.220717942528,0
0,1,2,1720469637.0188565,0.7579007183333334,2899.220717942528,0
0,1,2,1720469637.6389973,0.7580729813888889,2899.220717942528,0
0,1,2,1720469638.187669,0.7582253900000001,2899.220717942528,0
0,1,2,1720469638.6878598,0.7583643319444444,2899.220717942528,0
0,1,2,1720469639.1884463,0.7585033816666666,2899.220717942528,0
0,1,2,1720469639.6890485,0.7586424377777777,2899.220717942528,0
0,1,2,1720469640.1900399,0.758781601388889,2899.220717942528,0
0,1,2,1720469640.6903114,0.7589205663888889,2899.220717942528,0
0,1,2,1720469641.1906936,0.7590595636111112,2899.220717942528,0
0,1,2,1720469641.6912513,0.7591986058333334,2899.220717942528,0
0,1,2,1720469642.1918404,0.7593376574999999,2899.220717942528,0
0,1,2,1720469642.6924162,0.7594767066666667,2899.220717942528,0
0,1,2,1720469643.1929927,0.7596157558333333,2899.220717942528,0
0,1,2,1720469643.6935787,0.7597548077777777,2899.220717942528,0
0,1,2,1720469644.2004464,0.7598956061111111,2899.220717942528,0
0,1,2,1720469644.6966271,0.7600334333333333,2899.220717942528,0
0,1,2,1720469645.1969256,0.760172406111111,2899.220717942528,0
0,1,2,1720469645.6976397,0.7603114902777778,2899.220717942528,0
0,1,2,1720469646.198184,0.7604505311111112,2899.220717942528,0
0,1,2,1720469646.698746,0.7605895758333333,2899.220717942528,0
0,1,2,1720469647.199307,0.7607286208333334,2899.220717942528,0
0,1,2,1720469647.6997297,0.7608676283333333,2899.220717942528,0
0,1,2,1720469648.201889,0.7610071155555556,2899.220717942528,0
0,1,2,1720469648.7021172,0.7611460702777778,2899.220717942528,0
0,1,2,1720469649.202465,0.7612850555555556,2899.220717942528,0
0,1,2,1720469649.7028072,0.7614240397222222,2899.220717942528,0
0,1,2,1720469650.2034228,0.7615630975000001,2899.220717942528,0
0,1,2,1720469650.7038774,0.7617021138888889,2899.220717942528,0
0,1,2,1720469651.2045217,0.76184118,2899.220717942528,0
0,1,2,1720469651.7050853,0.7619802258333332,2899.220717942528,0
0,1,2,1720469652.205707,0.7621192872222222,2899.220717942528,0
0,1,2,1720469652.7062316,0.7622583225,2899.220717942528,0
0,1,2,1720469653.2068868,0.7623973930555555,2899.220717942528,0
0,1,2,1720469653.7071989,0.7625363708333334,2899.220717942528,0
0,1,2,1720469654.2078178,0.7626754294444444,2899.220717942528,0
0,1,2,1720469654.7083385,0.7628144633333332,2899.220717942528,0
0,1,2,1720469655.2089245,0.7629535144444444,2899.220717942528,0
0,1,2,1720469655.712256,0.7630933291666666,2899.220717942528,0
0,1,2,1720469656.2119966,0.7632321477777778,2899.220717942528,0
0,1,2,1720469656.712718,0.7633712347222222,2899.220717942528,0
0,1,2,1720469657.2133691,0.7635103033333334,2899.220717942528,0
0,1,2,1720469657.7149549,0.7636496327777778,2899.220717942528,0
0,1,2,1720469658.2196708,0.7637898316666667,2899.220717942528,0
0,1,2,1720469658.7163267,0.7639277919444444,2899.220717942528,0
0,1,2,1720469659.2169,0.7640668402777778,2899.220717942528,0
0,1,2,1720469659.7185721,0.7642061941666667,2899.220717942528,0
0,1,2,1720469660.2191324,0.7643452388888888,2899.220717942528,0
0,1,2,1720469660.7197149,0.7644842880555556,2899.220717942528,0
0,1,2,1720469661.2200294,0.7646232680555555,2899.220717942528,0
0,1,2,1720469661.7207205,0.7647623458333334,2899.220717942528,0
0,1,2,1720469662.2212954,0.7649013952777778,2899.220717942528,0
0,1,2,1720469662.7218635,0.7650404422222222,2899.220717942528,0
0,1,2,1720469663.222423,0.7651794863888889,2899.220717942528,0
0,1,2,1720469663.7229974,0.7653185347222222,2899.220717942528,0
0,1,2,1720469664.223501,0.7654575641666667,2899.220717942528,0
0,1,2,1720469664.724039,0.7655966025000001,2899.220717942528,0
0,1,2,1720469665.2246077,0.7657356488888889,2899.220717942528,0
0,1,2,1720469665.7251167,0.7658746797222222,2899.220717942528,0
0,1,2,1720469666.2256453,0.7660137152777777,2899.220717942528,0
0,1,2,1720469666.7267354,0.7661529088888889,2899.220717942528,0
0,1,2,1720469667.2270432,0.7662918830555556,2899.220717942528,0
0,1,2,1720469667.727717,0.7664309563888889,2899.220717942528,0
0,1,2,1720469668.2285082,0.7665700647222221,2899.220717942528,0
0,1,2,1720469668.728865,0.7667090536111111,2899.220717942528,0
0,1,2,1720469669.2295191,0.7668481230555556,2899.220717942528,0
0,1,2,1720469669.7301257,0.7669871811111111,2899.220717942528,0
0,1,2,1720469670.23063,0.7671262105555555,2899.220717942528,0
0,1,2,1720469670.731156,0.7672652455555555,2899.220717942528,0
0,1,2,1720469671.2316763,0.767404278888889,2899.220717942528,0
0,1,2,1720469671.732206,0.7675433172222221,2899.220717942528,0
0,1,2,1720469672.2326295,0.7676823236111111,2899.220717942528,0
0,1,2,1720469672.7329938,0.7678213136111111,2899.220717942528,0
0,1,2,1720469673.2345788,0.7679606427777778,2899.220717942528,0
0,1,2,1720469673.7350104,0.7680996505555556,2899.220717942528,0
0,1,2,1720469674.2356303,0.7682387102777778,2899.220717942528,0
0,1,2,1720469674.7362328,0.7683777669444444,2899.220717942528,0
0,1,2,1720469675.2368202,0.7685168188888889,2899.220717942528,0
0,1,2,1720469675.8247838,0.7686801449999999,2899.220717942528,0
0,1,2,1720469676.33893,0.7688229625,2899.220717942528,0
0,1,2,1720469676.831879,0.7689598927777778,2899.220717942528,0
0,1,2,1720469677.3904412,0.7691150483333333,2899.220717942528,0
0,1,2,1720469677.8651145,0.7692469030555555,2899.220717942528,0
1,1,2,1720469678.3654466,0.7693858841666666,2899.220717942528,0
0,1,2,1720469678.8658264,0.7695248780555556,2899.220717942528,0
0,1,2,1720469679.3661318,0.7696638525,2899.220717942528,0
0,1,2,1720469679.866378,0.7698028100000001,2899.220717942528,0
0,1,2,1720469680.4352274,0.7699608225,2899.220717942528,0
0,1,3,1720469680.9257867,0.7700970880555555,2676.2037396392566,0
0,1,2,1720469681.4249399,0.7702357433333333,2676.2037396392566,0
0,1,2,1720469681.925369,0.7703747508333333,2676.2037396392566,0
0,1,2,1720469682.4257023,0.7705137330555556,2676.2037396392566,0
0,1,2,1720469682.926121,0.7706527380555556,2676.2037396392566,0
0,1,2,1720469683.4264503,0.7707917183333334,2676.2037396392566,0
0,1,2,1720469683.9978282,0.7709504344444446,2676.2037396392566,0
0,1,2,1720469684.4529166,0.7710768475,2676.2037396392566,0
0,1,2,1720469684.9530406,0.7712157711111112,2676.2037396392566,0
0,1,2,1720469685.4535053,0.7713547891666667,2676.2037396392566,0
0,1,2,1720469685.9538631,0.7714937774999999,2676.2037396392566,0
0,1,2,1720469686.4544673,0.7716328319444444,2676.2037396392566,0
0,1,2,1720469686.9547799,0.7717718100000001,2676.2037396392566,0
0,1,2,1720469687.4746873,0.7719162258333333,2676.2037396392566,0
0,1,2,1720469687.961364,0.772051416388889,2676.2037396392566,0
0,1,2,1720469688.4615936,0.7721903688888888,2676.2037396392566,0
0,1,2,1720469688.9619634,0.7723293611111111,2676.2037396392566,0
0,1,2,1720469689.4622996,0.7724683433333333,2676.2037396392566,0
0,1,2,1720469689.9629085,0.772607398888889,2676.2037396392566,0
0,1,2,1720469690.4647639,0.7727468027777777,2676.2037396392566,0
0,1,2,1720469690.9651244,0.7728857919444445,2676.2037396392566,0
0,1,2,1720469691.4979935,0.7730338127777778,2676.2037396392566,0
0,1,2,1720469691.9983497,0.7731728013888889,2676.2037396392566,0
0,1,2,1720469692.498743,0.7733117994444444,2676.2037396392566,0
0,1,2,1720469692.99936,0.7734508575000001,2676.2037396392566,0
0,1,2,1720469693.5005176,0.7735900625000001,2676.2037396392566,0
0,1,2,1720469694.0010521,0.7737291052777777,2676.2037396392566,0
0,1,2,1720469694.50176,0.7738681894444445,2676.2037396392566,0
0,1,2,1720469695.0020761,0.77400717,2676.2037396392566,0
0,1,2,1720469695.502471,0.7741461683333334,2676.2037396392566,0
0,1,2,1720469696.0028076,0.7742851511111111,2676.2037396392566,0
0,1,2,1720469696.5031488,0.7744241347222222,2676.2037396392566,0
0,1,2,1720469697.0035884,0.7745631455555556,2676.2037396392566,0
0,1,2,1720469697.5041897,0.7747021997222223,2676.2037396392566,0
0,1,2,1720469698.004516,0.7748411811111111,2676.2037396392566,0
0,1,2,1720469698.505229,0.774980265,2676.2037396392566,0
0,1,2,1720469699.0058806,0.7751193347222222,2676.2037396392566,0
0,1,2,1720469699.5061696,0.7752583069444444,2676.2037396392566,0
0,1,2,1720469700.006516,0.7753972922222222,2676.2037396392566,0
0,1,2,1720469700.507155,0.7755363563888888,2676.2037396392566,0
0,1,2,1720469701.007812,0.7756754277777778,2676.2037396392566,0
0,1,2,1720469701.508511,0.7758145105555555,2676.2037396392566,0
0,1,2,1720469702.0092146,0.7759535938888888,2676.2037396392566,0
0,1,2,1720469702.510128,0.7760927372222222,2676.2037396392566,0
0,1,2,1720469703.0106857,0.7762317813888888,2676.2037396392566,0
0,1,2,1720469703.5113115,0.7763708444444444,2676.2037396392566,0
0,1,2,1720469704.011939,0.7765099075,2676.2037396392566,0
0,1,2,1720469704.5125706,0.7766489716666667,2676.2037396392566,0
0,1,2,1720469705.0129974,0.7767879805555555,2676.2037396392566,0
0,1,2,1720469705.5140913,0.7769271697222222,2676.2037396392566,0
0,1,2,1720469706.0143504,0.7770661327777778,2676.2037396392566,0
0,1,2,1720469706.5150797,0.777205223611111,2676.2037396392566,0
0,1,2,1720469707.015701,0.7773442855555556,2676.2037396392566,0
0,1,2,1720469707.5163417,0.7774833525000001,2676.2037396392566,0
0,1,2,1720469708.016669,0.7776223347222222,2676.2037396392566,0
0,1,2,1720469708.5173635,0.7777614133333334,2676.2037396392566,0
0,1,2,1720469709.0179164,0.7779004569444444,2676.2037396392566,0
0,1,2,1720469709.5184455,0.7780394930555556,2676.2037396392566,0
0,1,2,1720469710.0190353,0.7781785452777777,2676.2037396392566,0
0,1,2,1720469710.519382,0.7783175327777778,2676.2037396392566,0
0,1,2,1720469711.0197287,0.7784565180555555,2676.2037396392566,0
0,1,2,1720469711.5202718,0.7785955563888889,2676.2037396392566,0
0,1,2,1720469712.0208855,0.7787346147222223,2676.2037396392566,0
0,1,2,1720469712.5214982,0.7788736738888888,2676.2037396392566,0
0,1,2,1720469713.0222936,0.7790127836111111,2676.2037396392566,0
0,1,2,1720469713.5229824,0.7791518627777778,2676.2037396392566,0
0,1,2,1720469714.0235822,0.7792909191666667,2676.2037396392566,0
0,1,2,1720469714.5243464,0.7794300194444445,2676.2037396392566,0
0,1,2,1720469715.025005,0.779569091388889,2676.2037396392566,0
0,1,2,1720469715.5256,0.7797081461111111,2676.2037396392566,0
0,1,2,1720469716.0261803,0.7798471966666667,2676.2037396392566,0
0,1,2,1720469716.526768,0.7799862488888889,2676.2037396392566,0
0,1,2,1720469717.0273952,0.7801253119444443,2676.2037396392566,0
0,1,2,1720469717.5279195,0.7802643469444445,2676.2037396392566,0
0,1,2,1720469718.0284784,0.7804033908333333,2676.2037396392566,0
0,1,2,1720469718.5289948,0.7805424236111111,2676.2037396392566,0
0,1,2,1720469719.0309372,0.7806818502777778,2676.2037396392566,0
0,1,2,1720469719.531224,0.7808208197222223,2676.2037396392566,0
0,1,2,1720469720.0319061,0.7809598974999999,2676.2037396392566,0
0,1,2,1720469720.53256,0.7810989677777778,2676.2037396392566,0
0,1,2,1720469721.0331285,0.7812380155555555,2676.2037396392566,0
0,1,2,1720469721.534014,0.7813771502777779,2676.2037396392566,0
0,1,2,1720469722.0343645,0.7815161369444446,2676.2037396392566,0
0,1,2,1720469722.5349445,0.7816551866666668,2676.2037396392566,0
0,1,2,1720469723.0355337,0.7817942391666667,2676.2037396392566,0
0,1,2,1720469723.5361135,0.7819332891666666,2676.2037396392566,0
0,1,2,1720469724.0366912,0.7820723386111111,2676.2037396392566,0
0,1,2,1720469724.5372791,0.7822113908333334,2676.2037396392566,0
0,1,2,1720469725.0378845,0.7823504480555555,2676.2037396392566,0
0,1,2,1720469725.53844,0.7824894908333334,2676.2037396392566,0
0,1,2,1720469726.0390103,0.7826285383333333,2676.2037396392566,0
0,1,2,1720469726.5395944,0.7827675894444445,2676.2037396392566,0
0,1,2,1720469727.040166,0.7829066372222222,2676.2037396392566,0
0,1,2,1720469727.5406797,0.7830456691666667,2676.2037396392566,0
0,1,2,1720469728.0413427,0.7831847411111111,2676.2037396392566,0
0,1,2,1720469728.5418048,0.7833237602777778,2676.2037396392566,0
0,1,2,1720469729.0424013,0.783462813611111,2676.2037396392566,0
0,1,2,1720469729.542919,0.7836018472222221,2676.2037396392566,0
0,1,2,1720469730.0444927,0.7837411722222223,2676.2037396392566,0
0,1,2,1720469730.5450983,0.7838802305555554,2676.2037396392566,0
0,1,2,1720469731.0456934,0.7840192833333333,2676.2037396392566,0
0,1,2,1720469731.5462637,0.7841583311111111,2676.2037396392566,0
0,1,2,1720469732.0469491,0.7842974091666666,2676.2037396392566,0
0,1,2,1720469732.547785,0.7844365313888889,2676.2037396392566,0
0,1,2,1720469733.0482087,0.7845755369444444,2676.2037396392566,0
0,1,2,1720469733.5488026,0.7847145916666667,2676.2037396392566,0
0,1,2,1720469734.0493696,0.7848536383333333,2676.2037396392566,0
0,1,2,1720469734.5499566,0.78499269,2676.2037396392566,0
0,1,2,1720469735.0505157,0.7851317344444444,2676.2037396392566,0
0,1,2,1720469735.5510974,0.7852707847222221,2676.2037396392566,0
0,1,2,1720469736.0516896,0.7854098383333333,2676.2037396392566,0
0,1,2,1720469736.5525556,0.7855489672222222,2676.2037396392566,0
0,1,2,1720469737.052887,0.7856879508333333,2676.2037396392566,0
0,1,2,1720469737.5532684,0.7858269455555555,2676.2037396392566,0
0,1,2,1720469738.053624,0.7859659336111111,2676.2037396392566,0
1,1,2,1720469738.5540206,0.7861049322222223,2676.2037396392566,0
0,1,2,1720469739.0543697,0.7862439183333333,2676.2037396392566,0
0,1,2,1720469739.554918,0.7863829575,2676.2037396392566,0
0,1,2,1720469740.0555313,0.786522016111111,2676.2037396392566,0
0,1,2,1720469740.5560513,0.7866610502777778,2676.2037396392566,0
0,1,3,1720469741.056686,0.786800113611111,2470.34191351316,0
0,1,2,1720469741.557136,0.7869391297222222,2470.34191351316,0
0,1,2,1720469742.0578227,0.7870782077777778,2470.34191351316,0
0,1,2,1720469742.5583446,0.7872172427777778,2470.34191351316,0
0,1,2,1720469743.0586693,0.7873562236111111,2470.34191351316,0
0,1,2,1720469743.5590296,0.7874952125000001,2470.34191351316,0
0,1,2,1720469744.0597324,0.787634293611111,2470.34191351316,0
0,1,2,1720469744.560141,0.7877732986111111,2470.34191351316,0
0,1,2,1720469745.060564,0.7879123055555556,2470.34191351316,0
0,1,2,1720469745.5609257,0.7880512949999999,2470.34191351316,0
0,1,2,1720469746.0616274,0.7881903755555556,2470.34191351316,0
0,1,2,1720469746.562012,0.7883293738888888,2470.34191351316,0
0,1,2,1720469747.0624626,0.7884683883333333,2470.34191351316,0
0,1,2,1720469747.5628207,0.7886073766666666,2470.34191351316,0
0,1,2,1720469748.0634956,0.7887464508333334,2470.34191351316,0
0,1,2,1720469748.5639646,0.7888854711111112,2470.34191351316,0
0,1,2,1720469749.0645401,0.7890245188888889,2470.34191351316,0
0,1,2,1720469749.5650136,0.7891635402777778,2470.34191351316,0
0,1,2,1720469750.065613,0.7893025947222222,2470.34191351316,0
0,1,2,1720469750.5662167,0.7894416513888889,2470.34191351316,0
0,1,2,1720469751.0668006,0.7895807022222222,2470.34191351316,0
0,1,2,1720469751.5673752,0.7897197508333332,2470.34191351316,0
0,1,2,1720469752.0676956,0.789858731111111,2470.34191351316,0
0,1,2,1720469752.5680563,0.7899977199999999,2470.34191351316,0
0,1,2,1720469753.0687647,0.7901368025000001,2470.34191351316,0
0,1,2,1720469753.569231,0.7902758227777777,2470.34191351316,0
0,1,2,1720469754.0699208,0.7904149025,2470.34191351316,0
0,1,2,1720469754.5704384,0.7905539358333333,2470.34191351316,0
0,1,2,1720469755.071115,0.7906930108333333,2470.34191351316,0
0,1,2,1720469755.5717916,0.7908320880555555,2470.34191351316,0
0,1,2,1720469756.0720673,0.7909710566666667,2470.34191351316,0
0,1,2,1720469756.5726025,0.7911100922222223,2470.34191351316,0
0,1,2,1720469757.0732667,0.7912491644444444,2470.34191351316,0
0,1,2,1720469757.5738018,0.7913882030555556,2470.34191351316,0
0,1,2,1720469758.0744143,0.7915272616666666,2470.34191351316,0
0,1,2,1720469758.5748584,0.7916662750000001,2470.34191351316,0
0,1,2,1720469759.0756025,0.7918053683333334,2470.34191351316,0
0,1,2,1720469759.5760307,0.7919443786111111,2470.34191351316,0
0,1,2,1720469760.0766284,0.7920834325,2470.34191351316,0
0,1,2,1720469760.5770745,0.7922224461111111,2470.34191351316,0
0,1,2,1720469761.0776753,0.7923615002777777,2470.34191351316,0
0,1,2,1720469761.5781443,0.7925005208333333,2470.34191351316,0
