media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1720545970.9561172,0.06672039555555555,0.0,0
0,1,2,1720545971.4571095,0.06685956027777777,0.0,0
0,1,2,1720545971.9579663,0.0669986925,0.0,0
0,1,2,1720545972.459089,0.06713789055555555,0.0,0
1,1,2,1720545972.960753,0.0672772438888889,0.0,0
0,1,2,1720545973.4621532,0.06741651944444445,0.0,0
0,1,2,1720545973.963176,0.06755569361111112,0.0,0
0,1,2,1720545974.4638345,0.06769476861111111,0.0,0
0,1,2,1720545974.9646935,0.06783389416666667,0.0,0
0,1,3,1720545975.4656518,0.06797304722222222,0.0,0
0,1,2,1720545975.9671,0.06811233333333333,0.0,0
0,1,2,1720545976.4688962,0.06825172833333333,0.0,0
0,1,2,1720545976.9709306,0.068391175,0.0,0
0,1,2,1720545977.4717455,0.06853029611111111,0.0,0
0,1,2,1720545977.9725122,0.06866940083333334,0.0,0
0,1,2,1720545978.4734678,0.06880854972222222,0.0,0
0,1,2,1720545978.974712,0.06894779027777777,0.0,0
0,1,2,1720545979.4755566,0.06908691388888888,0.0,0
0,1,2,1720545979.9765997,0.06922609055555555,0.0,0
0,1,2,1720545980.477184,0.06936514305555555,0.0,0
0,1,2,1720545980.9784842,0.06950438777777779,0.0,0
0,1,2,1720545981.4799294,0.06964368222222223,0.0,0
0,1,2,1720545981.980654,0.06978277305555555,0.0,0
0,1,2,1720545982.481499,0.06992189555555556,0.0,0
0,1,2,1720545982.982154,0.07006096722222223,0.0,0
0,1,2,1720545983.4833953,0.07020019527777778,0.0,0
0,1,2,1720545983.9845088,0.07033939583333333,0.0,0
0,1,2,1720545984.4855177,0.07047856666666666,0.0,0
0,1,2,1720545984.9866226,0.070617765,0.0,0
0,1,2,1720545985.4871843,0.07075681027777778,0.0,0
0,1,2,1720545985.9881494,0.07089596138888889,0.0,0
0,1,2,1720545986.4893246,0.07103516055555555,0.0,0
0,1,2,1720545986.9902203,0.07117431666666665,0.0,0
0,1,2,1720545987.4915912,0.07131358361111112,0.0,0
0,1,2,1720545987.9938097,0.07145309083333334,0.0,0
0,1,2,1720545988.495143,0.07159235388888889,0.0,0
0,1,2,1720545988.996505,0.07173161972222222,0.0,0
0,1,2,1720545989.4975333,0.07187079555555556,0.0,0
0,1,2,1720545989.9986563,0.07200999138888889,0.0,0
0,1,2,1720545990.5007145,0.07214945305555555,0.0,0
0,1,2,1720545991.001326,0.07228851472222222,0.0,0
0,1,2,1720545991.5022564,0.07242765277777778,0.0,0
0,1,2,1720545992.0032666,0.07256683,0.0,0
0,1,2,1720545992.504019,0.0727059288888889,0.0,0
0,1,2,1720545993.0051203,0.0728451225,0.0,0
0,1,2,1720545993.5058506,0.07298421611111111,0.0,0
0,1,2,1720545994.0064738,0.07312327861111112,0.0,0
0,1,2,1720545994.508014,0.07326258888888888,0.0,0
0,1,2,1720545995.0091999,0.07340181527777778,0.0,0
0,1,2,1720545995.5111759,0.07354124388888889,0.0,0
0,1,2,1720545996.0131137,0.07368067444444444,0.0,0
0,1,2,1720545996.514755,0.07382002138888888,0.0,0
0,1,2,1720545997.0154195,0.07395909694444444,0.0,0
0,1,2,1720545997.5167594,0.07409835305555555,0.0,0
0,1,2,1720545998.0191078,0.07423789444444444,0.0,0
0,1,2,1720545998.5207891,0.07437725277777778,0.0,0
0,1,2,1720545999.0215886,0.07451636638888888,0.0,0
0,1,2,1720545999.5229058,0.07465561694444445,0.0,0
0,1,2,1720546000.025123,0.07479512194444443,0.0,0
0,1,2,1720546000.5270143,0.07493453555555554,0.0,0
0,1,2,1720546001.0276387,0.07507360305555556,0.0,0
0,1,2,1720546001.529141,0.07521290694444444,0.0,0
0,1,2,1720546002.0306718,0.07535221527777777,0.0,0
0,1,2,1720546002.5318694,0.075491445,0.0,0
0,1,2,1720546003.0331948,0.07563069,0.0,0
0,1,2,1720546003.5341053,0.07576984111111111,0.0,0
0,1,2,1720546004.0353773,0.07590908166666667,0.0,0
0,1,2,1720546004.5369656,0.07604841388888889,0.0,0
0,1,2,1720546005.0381339,0.07618762583333334,0.0,0
0,1,2,1720546005.5396223,0.07632692527777778,0.0,0
0,1,2,1720546006.0403554,0.07646602388888889,0.0,0
0,1,2,1720546006.540848,0.07660505027777778,0.0,0
0,1,2,1720546007.0417814,0.076744195,0.0,0
0,1,2,1720546007.5430717,0.07688344111111112,0.0,0
0,1,2,1720546008.04375,0.07702252194444444,0.0,0
0,1,2,1720546008.5442142,0.07716154138888888,0.0,0
0,1,2,1720546009.044872,0.07730061249999999,0.0,0
0,1,2,1720546009.545522,0.07743968055555556,0.0,0
0,1,2,1720546010.0464184,0.07757881805555555,0.0,0
0,1,2,1720546010.547348,0.077717965,0.0,0
0,1,2,1720546011.0477831,0.07785697722222222,0.0,0
0,1,2,1720546011.548523,0.07799606861111111,0.0,0
0,1,2,1720546012.0492396,0.07813515527777778,0.0,0
0,1,2,1720546012.549835,0.07827421138888889,0.0,0
0,1,2,1720546013.0511246,0.07841345333333333,0.0,0
0,1,2,1720546013.5525076,0.07855272972222223,0.0,0
0,1,2,1720546014.0535073,0.07869190111111111,0.0,0
0,1,2,1720546014.554618,0.07883109527777778,0.0,0
0,1,2,1720546015.056536,0.07897050944444445,0.0,0
0,1,2,1720546015.55882,0.07911003333333333,0.0,0
0,1,2,1720546016.060155,0.07924930277777777,0.0,0
0,1,2,1720546016.56121,0.07938848027777777,0.0,0
0,1,2,1720546017.0621426,0.07952762666666667,0.0,0
0,1,2,1720546017.5632744,0.07966683222222222,0.0,0
0,1,2,1720546018.0653627,0.07980630111111112,0.0,0
0,1,2,1720546018.565918,0.07994534444444445,0.0,0
0,1,2,1720546019.0666046,0.08008442527777777,0.0,0
0,1,2,1720546019.5672092,0.0802234836111111,0.0,0
0,1,2,1720546020.0681484,0.08036263055555556,0.0,0
0,1,2,1720546020.569365,0.080501855,0.0,0
0,1,2,1720546021.070815,0.08064115166666667,0.0,0
0,1,2,1720546021.5713103,0.08078017916666667,0.0,0
0,1,2,1720546022.0729399,0.08091951388888889,0.0,0
0,1,2,1720546022.5743153,0.08105878638888889,0.0,0
0,1,2,1720546023.0760272,0.08119814888888889,0.0,0
0,1,2,1720546023.5769594,0.08133729833333334,0.0,0
0,1,2,1720546024.0775762,0.0814763625,0.0,0
0,1,2,1720546024.5786731,0.08161555277777778,0.0,0
0,1,2,1720546025.079918,0.08175478416666666,0.0,0
0,1,2,1720546025.5834928,0.08189466888888888,0.0,0
0,1,2,1720546026.085192,0.08203403277777778,0.0,0
0,1,2,1720546026.5857105,0.08217306805555555,0.0,0
0,1,2,1720546027.0866976,0.08231222833333333,0.0,0
0,1,2,1720546027.5880723,0.08245149944444445,0.0,0
0,1,2,1720546028.0892005,0.0825907,0.0,0
0,1,2,1720546028.5897973,0.08272975833333333,0.0,0
0,1,2,1720546029.0908864,0.08286894805555556,0.0,0
0,1,2,1720546029.5920432,0.08300815416666667,0.0,0
0,1,2,1720546030.0931284,0.0831473461111111,0.0,0
0,1,2,1720546030.5942776,0.0832865536111111,0.0,0
0,1,2,1720546031.0952504,0.08342571166666667,0.0,0
0,1,2,1720546031.5963616,0.08356490388888889,0.0,0
0,1,2,1720546032.0969648,0.08370397055555556,0.0,0
0,1,2,1720546032.597896,0.08384311805555555,0.0,0
0,2,2,1720546033.0989492,0.0839823,1303.5135,0
0,1,2,1720546033.6004143,0.08412159416666666,1303.5135,0
0,1,2,1720546034.1025584,0.0842610736111111,1303.5135,0
0,1,2,1720546034.6020074,0.0843998138888889,1303.5135,0
0,1,2,1720546035.1026163,0.08453887416666667,1303.5135,0
0,1,3,1720546035.603696,0.08467806277777777,1203.2432307692309,0
0,1,2,1720546036.1048622,0.08481727416666668,1203.2432307692309,0
0,1,2,1720546036.6068559,0.08495671361111112,1203.2432307692309,0
0,1,2,1720546037.1080108,0.08509592916666667,1203.2432307692309,0
0,1,2,1720546037.6094182,0.08523520638888889,1203.2432307692309,0
0,1,2,1720546038.110342,0.08537435277777777,1203.2432307692309,0
0,1,2,1720546038.611264,0.08551349638888889,1203.2432307692309,0
0,1,2,1720546039.1120315,0.08565259944444445,1203.2432307692309,0
0,1,2,1720546039.6126566,0.08579166222222222,1203.2432307692309,0
0,1,2,1720546040.114345,0.08593100694444444,1203.2432307692309,0
0,1,2,1720546040.6149623,0.08607007888888889,1203.2432307692309,0
0,1,2,1720546041.1164074,0.08620936583333334,1203.2432307692309,0
0,1,2,1720546041.6171668,0.08634846888888889,1203.2432307692309,0
0,1,2,1720546042.118776,0.08648779944444446,1203.2432307692309,0
0,1,2,1720546042.621375,0.08662741138888888,1203.2432307692309,0
0,1,2,1720546043.1230528,0.08676676166666666,1203.2432307692309,0
0,1,2,1720546043.6245584,0.08690608166666666,1203.2432307692309,0
0,1,2,1720546044.1254656,0.08704522027777778,1203.2432307692309,0
0,1,2,1720546044.6259418,0.08718424277777778,1203.2432307692309,0
0,1,2,1720546045.1266787,0.08732333555555556,1203.2432307692309,0
0,1,2,1720546045.6275094,0.0874624536111111,1203.2432307692309,0
0,1,2,1720546046.128083,0.08760150444444444,1203.2432307692309,0
0,1,2,1720546046.6290004,0.08774064194444445,1203.2432307692309,0
0,1,2,1720546047.1298544,0.08787977,1203.2432307692309,0
0,1,2,1720546047.6307554,0.08801891277777778,1203.2432307692309,0
0,1,2,1720546048.1313272,0.08815796222222223,1203.2432307692309,0
0,1,2,1720546048.6322093,0.08829709277777778,1203.2432307692309,0
0,1,2,1720546049.1334734,0.08843633249999999,1203.2432307692309,0
0,1,2,1720546049.6348412,0.08857559250000001,1203.2432307692309,0
0,1,2,1720546050.1771295,0.088726235,1203.2432307692309,0
0,1,2,1720546050.6729474,0.0888639638888889,1203.2432307692309,0
0,1,2,1720546051.174745,0.08900335027777778,1203.2432307692309,0
0,1,2,1720546051.675645,0.08914248972222222,1203.2432307692309,0
0,1,2,1720546052.1775148,0.08928189638888889,1203.2432307692309,0
0,1,2,1720546052.6780467,0.08942093472222222,1203.2432307692309,0
0,1,2,1720546053.1793225,0.08956017638888888,1203.2432307692309,0
0,1,2,1720546053.6799293,0.08969923777777777,1203.2432307692309,0
0,1,2,1720546054.204536,0.08984496083333333,1203.2432307692309,0
0,1,2,1720546054.7135558,0.08998635583333332,1203.2432307692309,0
0,1,2,1720546055.2380662,0.09013205111111111,1203.2432307692309,0
0,1,2,1720546055.7493725,0.09027407611111112,1203.2432307692309,0
0,1,2,1720546056.2515202,0.09041355999999999,1203.2432307692309,0
0,1,2,1720546056.795683,0.09056472666666666,1203.2432307692309,0
0,1,2,1720546057.2850451,0.09070065805555556,1203.2432307692309,0
0,1,2,1720546057.789649,0.0908408261111111,1203.2432307692309,0
0,1,2,1720546058.2936845,0.09098083388888889,1203.2432307692309,0
0,1,2,1720546058.7905078,0.09111884027777778,1203.2432307692309,0
0,1,2,1720546059.2961333,0.09125929416666667,1203.2432307692309,0
0,1,2,1720546059.823163,0.09140569222222222,1203.2432307692309,0
0,1,2,1720546060.3713796,0.09155796833333332,1203.2432307692309,0
0,1,2,1720546060.8604927,0.09169383750000001,1203.2432307692309,0
0,1,2,1720546061.3615675,0.09183302555555554,1203.2432307692309,0
0,1,2,1720546061.8635595,0.0919724675,1203.2432307692309,0
0,1,2,1720546062.36386,0.09211144,1203.2432307692309,0
0,1,2,1720546062.869786,0.09225196805555555,1203.2432307692309,0
0,1,2,1720546063.3932137,0.09239737138888889,1203.2432307692309,0
0,1,2,1720546063.899869,0.09253811388888888,1203.2432307692309,0
0,1,2,1720546064.4197443,0.09268252,1203.2432307692309,0
0,1,2,1720546064.9183338,0.0928210125,1203.2432307692309,0
0,1,2,1720546065.4762008,0.09297598083333333,1203.2432307692309,0
0,1,2,1720546065.9747,0.09311444222222222,1203.2432307692309,0
0,1,2,1720546066.4752278,0.09325348027777779,1203.2432307692309,0
0,1,2,1720546066.9763236,0.09339267694444445,1203.2432307692309,0
0,1,2,1720546067.4773307,0.09353184583333334,1203.2432307692309,0
0,1,2,1720546067.9781973,0.09367097916666667,1203.2432307692309,0
0,1,2,1720546068.4853463,0.0938118513888889,1203.2432307692309,0
0,1,2,1720546069.0216525,0.09396082861111112,1203.2432307692309,0
0,1,2,1720546069.5171533,0.094098465,1203.2432307692309,0
0,1,2,1720546070.0251157,0.09423956527777777,1203.2432307692309,0
0,1,2,1720546070.5603592,0.09438824694444445,1203.2432307692309,0
0,1,2,1720546071.0672452,0.09452904694444444,1203.2432307692309,0
0,1,2,1720546071.595788,0.09467586305555555,1203.2432307692309,0
0,1,2,1720546072.0871205,0.09481233638888889,1203.2432307692309,0
0,1,2,1720546072.5882003,0.09495153472222223,1203.2432307692309,0
0,1,2,1720546073.088859,0.09509060972222222,1203.2432307692309,0
0,1,2,1720546073.5892088,0.09522959472222223,1203.2432307692309,0
0,1,2,1720546074.106445,0.0953732661111111,1203.2432307692309,0
0,1,2,1720546074.6086214,0.09551275722222223,1203.2432307692309,0
0,1,2,1720546075.1095176,0.0956518986111111,1203.2432307692309,0
0,1,2,1720546075.6231694,0.09579456527777777,1203.2432307692309,0
0,1,2,1720546076.1172857,0.09593183555555555,1203.2432307692309,0
0,1,2,1720546076.6185982,0.09607108972222222,1203.2432307692309,0
0,1,2,1720546077.119313,0.09621017944444445,1203.2432307692309,0
0,1,2,1720546077.6198962,0.09634922972222223,1203.2432307692309,0
0,1,2,1720546078.129065,0.09649065444444445,1203.2432307692309,0
0,1,2,1720546078.6299436,0.09662979611111111,1203.2432307692309,0
0,1,2,1720546079.1308742,0.09676894250000001,1203.2432307692309,0
0,1,2,1720546079.6322112,0.09690820055555556,1203.2432307692309,0
0,1,2,1720546080.1382768,0.09704877472222222,1203.2432307692309,0
0,1,2,1720546080.6384518,0.09718771861111111,1203.2432307692309,0
0,1,2,1720546081.1395216,0.09732690222222222,1203.2432307692309,0
0,1,2,1720546081.6404288,0.09746604305555555,1203.2432307692309,0
0,1,2,1720546082.1413245,0.0976051811111111,1203.2432307692309,0
0,1,2,1720546082.6422865,0.09774433555555556,1203.2432307692309,0
0,1,2,1720546083.154599,0.09788664805555555,1203.2432307692309,0
0,1,2,1720546083.655701,0.09802583638888888,1203.2432307692309,0
0,1,2,1720546084.1567664,0.09816502111111111,1203.2432307692309,0
0,1,2,1720546084.6579702,0.098304245,1203.2432307692309,0
0,1,2,1720546085.1585326,0.09844329638888889,1203.2432307692309,0
0,1,2,1720546085.6593738,0.09858240361111112,1203.2432307692309,0
0,1,2,1720546086.1601815,0.0987215313888889,1203.2432307692309,0
0,1,2,1720546086.6608365,0.09886060277777778,1203.2432307692309,0
0,1,2,1720546087.1620185,0.098999815,1203.2432307692309,0
0,1,2,1720546087.6634278,0.0991391,1203.2432307692309,0
0,1,2,1720546088.1645892,0.09927830638888889,1203.2432307692309,0
0,1,2,1720546088.666747,0.09941779694444444,1203.2432307692309,0
0,1,2,1720546089.1672876,0.09955683916666667,1203.2432307692309,0
0,1,2,1720546089.667802,0.09969587111111111,1203.2432307692309,0
0,1,2,1720546090.1682992,0.09983489916666667,1203.2432307692309,0
0,1,2,1720546090.6693778,0.09997408472222222,1203.2432307692309,0
0,1,2,1720546091.1714263,0.10011354277777777,1203.2432307692309,0
0,1,2,1720546091.671931,0.10025257,1203.2432307692309,0
0,1,2,1720546092.1727579,0.10039169055555555,1203.2432307692309,0
0,1,2,1720546092.6741312,0.10053095972222222,1203.2432307692309,0
0,1,2,1720546093.174933,0.10067006861111111,1203.2432307692309,0
1,1,2,1720546093.6835353,0.10081134805555556,1203.2432307692309,0
0,1,2,1720546094.1841342,0.1009504036111111,1203.2432307692309,0
0,1,2,1720546094.6846106,0.10108942916666666,1203.2432307692309,0
0,1,2,1720546095.185758,0.10122863083333333,1203.2432307692309,0
0,1,2,1720546095.6870263,0.10136787666666666,1203.2432307692309,0
0,1,3,1720546096.211892,0.10151366861111111,1110.6860591715977,0
0,1,2,1720546096.719327,0.10165462333333333,1110.6860591715977,0
0,1,2,1720546097.2414758,0.10179966805555556,1110.6860591715977,0
0,1,2,1720546097.7570462,0.10194288083333333,1110.6860591715977,0
0,1,2,1720546098.271858,0.10208588305555556,1110.6860591715977,0
0,1,2,1720546098.7740433,0.10222537777777778,1110.6860591715977,0
0,1,2,1720546099.3120522,0.10237482611111111,1110.6860591715977,0
0,1,2,1720546099.8131485,0.10251401916666668,1110.6860591715977,0
0,1,2,1720546100.3134718,0.10265300083333333,1110.6860591715977,0
0,1,2,1720546100.8141599,0.10279208027777778,1110.6860591715977,0
0,1,2,1720546101.3164842,0.10293160722222222,1110.6860591715977,0
0,1,2,1720546101.8166745,0.1030705486111111,1110.6860591715977,0
0,1,2,1720546102.321892,0.1032108925,1110.6860591715977,0
0,1,2,1720546102.8454342,0.10335632111111112,1110.6860591715977,0
0,1,2,1720546103.360086,0.1034992786111111,1110.6860591715977,0
0,1,2,1720546103.8535576,0.10363635888888889,1110.6860591715977,0
0,1,2,1720546104.3540664,0.10377539000000001,1110.6860591715977,0
0,1,2,1720546104.8551805,0.10391458277777778,1110.6860591715977,0
0,1,2,1720546105.3556128,0.1040535961111111,1110.6860591715977,0
0,1,2,1720546105.8561575,0.1041926361111111,1110.6860591715977,0
0,1,2,1720546106.3579285,0.10433200777777778,1110.6860591715977,0
0,1,2,1720546106.865809,0.1044730913888889,1110.6860591715977,0
0,1,2,1720546107.396585,0.10462052861111111,1110.6860591715977,0
0,1,2,1720546108.8986664,0.10503777638888888,1110.6860591715977,0
0,1,2,1720546109.3923166,0.10517490333333333,1110.6860591715977,0
0,1,2,1720546109.8933918,0.10531406194444445,1110.6860591715977,0
0,1,2,1720546110.3946383,0.10545332083333334,1110.6860591715977,0
0,1,2,1720546110.8956363,0.10559248944444445,1110.6860591715977,0
0,1,2,1720546111.4255004,0.1057396725,1110.6860591715977,0
0,1,2,1720546111.9379215,0.10588201277777778,1110.6860591715977,0
0,1,2,1720546112.4500897,0.1060242811111111,1110.6860591715977,0
0,1,2,1720546112.95005,0.10616315694444445,1110.6860591715977,0
0,1,2,1720546113.4716485,0.10630804916666667,1110.6860591715977,0
0,1,2,1720546113.9792838,0.10644906027777777,1110.6860591715977,0
0,1,2,1720546114.4740849,0.10658649805555555,1110.6860591715977,0
0,1,2,1720546114.9745088,0.10672551222222222,1110.6860591715977,0
0,1,2,1720546115.4755936,0.10686470138888889,1110.6860591715977,0
0,1,2,1720546115.977098,0.10700399666666666,1110.6860591715977,0
0,1,2,1720546116.4783506,0.10714324638888889,1110.6860591715977,0
0,1,2,1720546116.9966776,0.10728722138888888,1110.6860591715977,0
0,1,2,1720546117.5106666,0.10742999527777777,1110.6860591715977,0
0,1,2,1720546118.008051,0.10756816222222222,1110.6860591715977,0
0,1,2,1720546118.5451448,0.10771735361111111,1110.6860591715977,0
0,1,2,1720546119.0190964,0.1078490075,1110.6860591715977,0
0,1,2,1720546119.5201526,0.10798818916666666,1110.6860591715977,0
0,1,2,1720546120.0220423,0.10812759194444443,1110.6860591715977,0
0,1,2,1720546120.5236194,0.10826693194444445,1110.6860591715977,0
0,1,2,1720546121.0245092,0.10840606472222222,1110.6860591715977,0
0,1,2,1720546121.525206,0.10854514861111111,1110.6860591715977,0
0,1,2,1720546122.025698,0.10868417555555555,1110.6860591715977,0
0,1,2,1720546122.52663,0.10882331944444446,1110.6860591715977,0
0,1,2,1720546123.0271213,0.10896234833333333,1110.6860591715977,0
0,1,2,1720546123.5284119,0.10910159194444445,1110.6860591715977,0
0,1,2,1720546124.0292506,0.10924071472222222,1110.6860591715977,0
0,1,2,1720546124.530774,0.10938002805555555,1110.6860591715977,0
0,1,2,1720546125.0314775,0.10951911361111111,1110.6860591715977,0
0,1,2,1720546125.5334568,0.10965854722222224,1110.6860591715977,0
0,1,2,1720546126.0334632,0.10979743888888889,1110.6860591715977,0
0,1,2,1720546126.534187,0.10993653055555555,1110.6860591715977,0
0,1,2,1720546127.0350707,0.11007566277777778,1110.6860591715977,0
0,1,2,1720546127.5359514,0.11021480083333333,1110.6860591715977,0
0,1,2,1720546128.0372357,0.11035403416666667,1110.6860591715977,0
0,1,2,1720546128.5388792,0.1104933836111111,1110.6860591715977,0
0,1,2,1720546129.0393007,0.11063239861111111,1110.6860591715977,0
0,1,2,1720546129.540431,0.110771595,1110.6860591715977,0
0,1,2,1720546130.0413892,0.11091075277777777,1110.6860591715977,0
0,1,2,1720546130.5421798,0.11104986333333335,1110.6860591715977,0
0,1,2,1720546131.0426948,0.11118889722222222,1110.6860591715977,0
0,1,2,1720546131.5431716,0.11132791861111112,1110.6860591715977,0
0,1,2,1720546132.0445688,0.11146718555555554,1110.6860591715977,0
0,1,2,1720546132.5452008,0.11160625805555556,1110.6860591715977,0
0,1,2,1720546133.0472913,0.11174572083333334,1110.6860591715977,0
0,1,2,1720546133.5482047,0.11188487027777777,1110.6860591715977,0
0,1,2,1720546134.0498626,0.11202421277777778,1110.6860591715977,0
0,1,2,1720546134.5511694,0.11216346638888888,1110.6860591715977,0
0,1,2,1720546135.0572464,0.11230404583333332,1110.6860591715977,0
0,1,2,1720546135.5578933,0.1124431125,1110.6860591715977,0
0,1,2,1720546136.0582876,0.11258211694444444,1110.6860591715977,0
0,1,2,1720546136.5595353,0.11272134694444445,1110.6860591715977,0
0,1,2,1720546137.0605378,0.11286051555555557,1110.6860591715977,0
0,1,2,1720546137.5613291,0.11299962722222222,1110.6860591715977,0
0,1,2,1720546138.0628903,0.11313894777777778,1110.6860591715977,0
0,1,2,1720546138.563223,0.1132779311111111,1110.6860591715977,0
0,1,2,1720546139.0643384,0.1134171288888889,1110.6860591715977,0
0,1,2,1720546139.565372,0.11355630027777779,1110.6860591715977,0
0,1,2,1720546140.0665362,0.11369551361111112,1110.6860591715977,0
0,1,2,1720546140.567764,0.11383474972222221,1110.6860591715977,0
0,1,2,1720546141.0684228,0.11397382055555555,1110.6860591715977,0
0,1,2,1720546141.5699716,0.11411313277777778,1110.6860591715977,0
0,1,2,1720546142.0709429,0.114252295,1110.6860591715977,0
0,1,2,1720546142.5719175,0.11439145194444444,1110.6860591715977,0
